scenario,test_name,total_distance,runtime_ms,tours
"scenario1","depot_8_route_1",4.472136,5.204768,"[7, 49]"
"scenario1","depot_2_route_2",32.249031,5.204768,"[1, 68]"
"scenario1","depot_1_route_3",7.211103,5.204768,"[0, 78]"
"scenario1","depot_4_route_4",17.088007,5.204768,"[3, 102]"
"scenario1","depot_9_route_5",64.856664,5.204768,"[8, 10, 65]"
"scenario1","depot_7_route_6",38.228880,5.204768,"[6, 11, 15]"
"scenario1","depot_3_route_7",61.685698,5.204768,"[2, 12, 79]"
"scenario1","depot_7_route_8",211.656688,5.204768,"[6, 13, 97]"
"scenario1","depot_6_route_9",66.788678,5.204768,"[5, 14, 30]"
"scenario1","depot_6_route_10",26.525670,5.204768,"[5, 16, 89]"
"scenario1","depot_1_route_11",61.840459,5.204768,"[0, 17, 45]"
"scenario1","depot_5_route_12",160.501051,5.204768,"[4, 18, 19]"
"scenario1","depot_9_route_13",59.345912,5.204768,"[8, 20, 69]"
"scenario1","depot_3_route_14",120.701610,5.204768,"[2, 21, 88]"
"scenario1","depot_10_route_15",134.470413,5.204768,"[9, 22, 51]"
"scenario1","depot_7_route_16",178.937395,5.204768,"[6, 23, 33]"
"scenario1","depot_6_route_17",69.964120,5.204768,"[5, 24, 105]"
"scenario1","depot_10_route_18",62.774227,5.204768,"[9, 25, 52]"
"scenario1","depot_7_route_19",116.086375,5.204768,"[6, 26, 101]"
"scenario1","depot_10_route_20",92.755724,5.204768,"[9, 27, 44]"
"scenario1","depot_3_route_21",157.766693,5.204768,"[2, 28, 48]"
"scenario1","depot_2_route_22",131.247246,5.204768,"[1, 29, 58]"
"scenario1","depot_10_route_23",112.194636,5.204768,"[9, 31, 91]"
"scenario1","depot_7_route_24",77.061481,5.204768,"[6, 32, 36]"
"scenario1","depot_10_route_25",28.641798,5.204768,"[9, 34, 81]"
"scenario1","depot_9_route_26",87.793145,5.204768,"[8, 35, 64]"
"scenario1","depot_2_route_27",82.435828,5.204768,"[1, 37, 46]"
"scenario1","depot_5_route_28",68.011085,5.204768,"[4, 38, 103]"
"scenario1","depot_6_route_29",21.996994,5.204768,"[5, 39, 82]"
"scenario1","depot_5_route_30",111.554681,5.204768,"[4, 40, 66]"
"scenario1","depot_10_route_31",90.139962,5.204768,"[9, 41, 63]"
"scenario1","depot_4_route_32",129.316878,5.204768,"[3, 42, 108]"
"scenario1","depot_9_route_33",134.054557,5.204768,"[8, 43, 72]"
"scenario1","depot_10_route_34",140.964752,5.204768,"[9, 47, 80]"
"scenario1","depot_3_route_35",66.035899,5.204768,"[2, 50, 90]"
"scenario1","depot_9_route_36",26.460330,5.204768,"[8, 53, 74]"
"scenario1","depot_5_route_37",112.793265,5.204768,"[4, 54, 86]"
"scenario1","depot_3_route_38",113.097100,5.204768,"[2, 55, 83]"
"scenario1","depot_3_route_39",140.560829,5.204768,"[2, 56, 100]"
"scenario1","depot_3_route_40",133.555620,5.204768,"[2, 57, 70]"
"scenario1","depot_8_route_41",90.844661,5.204768,"[7, 59, 60]"
"scenario1","depot_2_route_42",104.812588,5.204768,"[1, 61, 96]"
"scenario1","depot_3_route_43",73.326227,5.204768,"[2, 62, 109]"
"scenario1","depot_10_route_44",143.748971,5.204768,"[9, 67, 98]"
"scenario1","depot_7_route_45",51.150149,5.204768,"[6, 71, 106]"
"scenario1","depot_3_route_46",114.434718,5.204768,"[2, 73, 95]"
"scenario1","depot_8_route_47",94.561610,5.204768,"[7, 75, 94]"
"scenario1","depot_7_route_48",118.503253,5.204768,"[6, 76, 92]"
"scenario1","depot_3_route_49",136.195130,5.204768,"[2, 77, 85]"
"scenario1","depot_8_route_50",138.374189,5.204768,"[7, 84, 93]"
"scenario1","depot_10_route_51",86.466398,5.204768,"[9, 87, 99]"
"scenario1","depot_3_route_52",43.773924,5.204768,"[2, 104, 107]"
