scenario,test_name,total_distance,runtime_ms,tours
"scenario1","depot_4_route_1",6.324555,4.727869,"[3, 42]"
"scenario1","depot_8_route_2",25.612497,4.727869,"[7, 49]"
"scenario1","depot_1_route_3",111.388834,4.727869,"[0, 10, 106]"
"scenario1","depot_10_route_4",67.850790,4.727869,"[9, 11, 30]"
"scenario1","depot_5_route_5",21.323070,4.727869,"[4, 12, 88]"
"scenario1","depot_1_route_6",111.838797,4.727869,"[0, 13, 97]"
"scenario1","depot_7_route_7",36.324075,4.727869,"[6, 14, 100]"
"scenario1","depot_7_route_8",114.570820,4.727869,"[6, 15, 28]"
"scenario1","depot_9_route_9",115.040177,4.727869,"[8, 16, 68]"
"scenario1","depot_3_route_10",24.977968,4.727869,"[2, 17, 75]"
"scenario1","depot_1_route_11",83.638670,4.727869,"[0, 18, 92]"
"scenario1","depot_5_route_12",113.683087,4.727869,"[4, 19, 107]"
"scenario1","depot_4_route_13",111.651319,4.727869,"[3, 20, 61]"
"scenario1","depot_4_route_14",72.055977,4.727869,"[3, 21, 81]"
"scenario1","depot_3_route_15",125.647488,4.727869,"[2, 22, 57]"
"scenario1","depot_5_route_16",115.040074,4.727869,"[4, 23, 91]"
"scenario1","depot_10_route_17",81.915476,4.727869,"[9, 24, 67]"
"scenario1","depot_1_route_18",119.431806,4.727869,"[0, 25, 80]"
"scenario1","depot_5_route_19",193.205376,4.727869,"[4, 26, 36]"
"scenario1","depot_7_route_20",140.284820,4.727869,"[6, 27, 47]"
"scenario1","depot_7_route_21",129.603809,4.727869,"[6, 29, 73]"
"scenario1","depot_7_route_22",60.147275,4.727869,"[6, 31, 70]"
"scenario1","depot_7_route_23",54.803853,4.727869,"[6, 32, 34]"
"scenario1","depot_7_route_24",151.193808,4.727869,"[6, 33, 40]"
"scenario1","depot_7_route_25",118.765752,4.727869,"[6, 35, 48]"
"scenario1","depot_5_route_26",24.379312,4.727869,"[4, 37, 85]"
"scenario1","depot_1_route_27",102.157771,4.727869,"[0, 38, 82]"
"scenario1","depot_1_route_28",163.517814,4.727869,"[0, 39, 52]"
"scenario1","depot_5_route_29",78.529654,4.727869,"[4, 41, 43]"
"scenario1","depot_5_route_30",218.604322,4.727869,"[4, 44, 78]"
"scenario1","depot_7_route_31",181.464955,4.727869,"[6, 45, 71]"
"scenario1","depot_6_route_32",108.187238,4.727869,"[5, 46, 99]"
"scenario1","depot_1_route_33",92.082442,4.727869,"[0, 50, 62]"
"scenario1","depot_4_route_34",67.258247,4.727869,"[3, 51, 66]"
"scenario1","depot_6_route_35",115.725418,4.727869,"[5, 53, 60]"
"scenario1","depot_5_route_36",84.057368,4.727869,"[4, 54, 64]"
"scenario1","depot_6_route_37",62.177977,4.727869,"[5, 55, 72]"
"scenario1","depot_4_route_38",100.206332,4.727869,"[3, 56, 69]"
"scenario1","depot_6_route_39",76.254690,4.727869,"[5, 58, 83]"
"scenario1","depot_3_route_40",55.890180,4.727869,"[2, 59, 102]"
"scenario1","depot_2_route_41",124.001457,4.727869,"[1, 63, 98]"
"scenario1","depot_2_route_42",76.724876,4.727869,"[1, 65, 101]"
"scenario1","depot_7_route_43",96.573366,4.727869,"[6, 74, 93]"
"scenario1","depot_7_route_44",82.433916,4.727869,"[6, 76, 79]"
"scenario1","depot_7_route_45",85.964702,4.727869,"[6, 77, 86]"
"scenario1","depot_2_route_46",120.006769,4.727869,"[1, 84, 90]"
"scenario1","depot_6_route_47",62.651066,4.727869,"[5, 87, 89]"
"scenario1","depot_3_route_48",118.070913,4.727869,"[2, 94, 103]"
"scenario1","depot_3_route_49",125.703603,4.727869,"[2, 95, 104]"
"scenario1","depot_8_route_50",164.205971,4.727869,"[7, 96, 105]"
"scenario1","depot_8_route_51",103.278004,4.727869,"[7, 108, 109]"
