scenario,test_name,total_distance,runtime_ms,tours
"scenario2","depot_5_route_1",32.557641,408.155415,"[4, 23]"
"scenario2","depot_6_route_2",71.032985,408.155415,"[5, 12, 44]"
"scenario2","depot_5_route_3",47.324282,408.155415,"[4, 22, 69]"
"scenario2","depot_3_route_4",80.038796,408.155415,"[2, 34, 38]"
"scenario2","depot_4_route_5",42.614958,408.155415,"[3, 47, 91]"
"scenario2","depot_8_route_6",32.621638,408.155415,"[7, 51, 64]"
"scenario2","depot_9_route_7",30.106454,408.155415,"[8, 70, 92]"
"scenario2","depot_7_route_8",156.544055,408.155415,"[6, 13, 58, 63]"
"scenario2","depot_5_route_9",101.449094,408.155415,"[4, 14, 62, 81]"
"scenario2","depot_8_route_10",275.178084,408.155415,"[7, 53, 17, 72]"
"scenario2","depot_9_route_11",126.973908,408.155415,"[8, 19, 52, 109]"
"scenario2","depot_5_route_12",101.460707,408.155415,"[4, 20, 88, 30]"
"scenario2","depot_3_route_13",79.925375,408.155415,"[2, 31, 87, 96]"
"scenario2","depot_2_route_14",61.184463,408.155415,"[1, 32, 54, 35]"
"scenario2","depot_5_route_15",134.192982,408.155415,"[4, 36, 107, 78]"
"scenario2","depot_2_route_16",104.290805,408.155415,"[1, 49, 40, 80]"
"scenario2","depot_9_route_17",72.227324,408.155415,"[8, 41, 104, 65]"
"scenario2","depot_1_route_18",128.178892,408.155415,"[0, 43, 105, 102]"
"scenario2","depot_7_route_19",86.003362,408.155415,"[6, 56, 61, 84]"
"scenario2","depot_8_route_20",113.586988,408.155415,"[7, 57, 89, 93]"
"scenario2","depot_8_route_21",136.657993,408.155415,"[7, 86, 60, 90]"
"scenario2","depot_3_route_22",105.773863,408.155415,"[2, 66, 74, 108]"
"scenario2","depot_8_route_23",334.127789,408.155415,"[7, 75, 95, 79]"
"scenario2","depot_8_route_24",177.026141,408.155415,"[7, 76, 100, 94]"
"scenario2","depot_8_route_25",233.759236,408.155415,"[7, 10, 101, 11, 68]"
"scenario2","depot_7_route_26",135.426440,408.155415,"[6, 45, 25, 15, 83]"
"scenario2","depot_7_route_27",161.486341,408.155415,"[6, 16, 21, 103, 71]"
"scenario2","depot_7_route_28",237.980821,408.155415,"[6, 48, 18, 55, 97]"
"scenario2","depot_7_route_29",240.298312,408.155415,"[6, 77, 106, 24, 98]"
"scenario2","depot_10_route_30",155.863540,408.155415,"[9, 26, 67, 37, 59]"
"scenario2","depot_7_route_31",152.615486,408.155415,"[6, 29, 27, 46, 99]"
"scenario2","depot_2_route_32",113.474905,408.155415,"[1, 28, 85, 39, 50]"
"scenario2","depot_7_route_33",144.717745,408.155415,"[6, 33, 42, 82, 73]"
