scenario,test_name,total_distance,runtime_ms,tours
"scenario2","depot_8_route_1",8.246211,607.515527,"[7, 11]"
"scenario2","depot_2_route_2",32.557641,607.515527,"[1, 47]"
"scenario2","depot_1_route_3",22.360680,607.515527,"[0, 92]"
"scenario2","depot_7_route_4",52.737625,607.515527,"[6, 12, 46]"
"scenario2","depot_3_route_5",118.389235,607.515527,"[2, 52, 53]"
"scenario2","depot_2_route_6",60.064235,607.515527,"[1, 62, 99]"
"scenario2","depot_1_route_7",103.944345,607.515527,"[0, 78, 91]"
"scenario2","depot_1_route_8",74.304557,607.515527,"[0, 95, 102]"
"scenario2","depot_1_route_9",58.905605,607.515527,"[0, 10, 14, 41]"
"scenario2","depot_2_route_10",141.497980,607.515527,"[1, 15, 34, 17]"
"scenario2","depot_8_route_11",166.805389,607.515527,"[7, 18, 55, 93]"
"scenario2","depot_5_route_12",91.229370,607.515527,"[4, 19, 22, 37]"
"scenario2","depot_9_route_13",129.975732,607.515527,"[8, 32, 25, 87]"
"scenario2","depot_10_route_14",137.649919,607.515527,"[9, 26, 76, 48]"
"scenario2","depot_2_route_15",160.645834,607.515527,"[1, 28, 39, 38]"
"scenario2","depot_9_route_16",98.757616,607.515527,"[8, 30, 51, 49]"
"scenario2","depot_2_route_17",125.227937,607.515527,"[1, 69, 33, 86]"
"scenario2","depot_8_route_18",108.694597,607.515527,"[7, 43, 105, 64]"
"scenario2","depot_2_route_19",128.418499,607.515527,"[1, 57, 96, 75]"
"scenario2","depot_6_route_20",153.653501,607.515527,"[5, 63, 60, 88]"
"scenario2","depot_6_route_21",101.158054,607.515527,"[5, 70, 61, 98]"
"scenario2","depot_6_route_22",113.898213,607.515527,"[5, 73, 109, 74]"
"scenario2","depot_2_route_23",44.433136,607.515527,"[1, 80, 100, 82]"
"scenario2","depot_1_route_24",107.500090,607.515527,"[0, 97, 81, 103]"
"scenario2","depot_3_route_25",132.083690,607.515527,"[2, 83, 106, 104]"
"scenario2","depot_1_route_26",177.465850,607.515527,"[0, 13, 27, 58, 20]"
"scenario2","depot_7_route_27",68.009338,607.515527,"[6, 45, 50, 16, 84]"
"scenario2","depot_6_route_28",109.483308,607.515527,"[5, 67, 108, 21, 68]"
"scenario2","depot_2_route_29",130.224095,607.515527,"[1, 23, 77, 40, 24]"
"scenario2","depot_1_route_30",211.146231,607.515527,"[0, 65, 72, 29, 107]"
"scenario2","depot_5_route_31",184.259723,607.515527,"[4, 54, 31, 42, 66]"
"scenario2","depot_1_route_32",122.804089,607.515527,"[0, 35, 56, 101, 44]"
"scenario2","depot_4_route_33",143.873556,607.515527,"[3, 89, 36, 71, 94]"
"scenario2","depot_8_route_34",107.648199,607.515527,"[7, 59, 85, 90, 79]"
