scenario,test_name,total_distance,runtime_ms,tours
"scenario2","depot_8_route_1",13.416408,799.121783,"[7, 74]"
"scenario2","depot_2_route_2",11.661904,799.121783,"[1, 78]"
"scenario2","depot_5_route_3",21.260292,799.121783,"[4, 99]"
"scenario2","depot_6_route_4",31.622777,799.121783,"[5, 109]"
"scenario2","depot_7_route_5",97.714117,799.121783,"[6, 12, 95]"
"scenario2","depot_10_route_6",68.947027,799.121783,"[9, 42, 61]"
"scenario2","depot_4_route_7",46.785548,799.121783,"[3, 46, 100]"
"scenario2","depot_8_route_8",50.653933,799.121783,"[7, 60, 103]"
"scenario2","depot_1_route_9",39.203986,799.121783,"[0, 70, 91]"
"scenario2","depot_2_route_10",182.879217,799.121783,"[1, 98, 107]"
"scenario2","depot_3_route_11",100.331682,799.121783,"[2, 57, 11, 92]"
"scenario2","depot_7_route_12",79.220395,799.121783,"[6, 14, 39, 108]"
"scenario2","depot_2_route_13",116.056765,799.121783,"[1, 38, 18, 58]"
"scenario2","depot_9_route_14",58.089259,799.121783,"[8, 20, 69, 73]"
"scenario2","depot_10_route_15",215.885547,799.121783,"[9, 21, 86, 48]"
"scenario2","depot_8_route_16",111.824517,799.121783,"[7, 26, 68, 47]"
"scenario2","depot_5_route_17",158.906665,799.121783,"[4, 75, 27, 93]"
"scenario2","depot_8_route_18",45.671676,799.121783,"[7, 65, 29, 81]"
"scenario2","depot_1_route_19",60.276296,799.121783,"[0, 35, 31, 43]"
"scenario2","depot_9_route_20",116.581917,799.121783,"[8, 34, 97, 44]"
"scenario2","depot_4_route_21",72.655281,799.121783,"[3, 80, 41, 96]"
"scenario2","depot_3_route_22",83.044327,799.121783,"[2, 45, 102, 85]"
"scenario2","depot_10_route_23",139.070707,799.121783,"[9, 62, 52, 77]"
"scenario2","depot_8_route_24",95.942720,799.121783,"[7, 53, 59, 82]"
"scenario2","depot_7_route_25",213.649438,799.121783,"[6, 104, 64, 106]"
"scenario2","depot_10_route_26",84.964107,799.121783,"[9, 72, 71, 87]"
"scenario2","depot_7_route_27",134.485537,799.121783,"[6, 13, 54, 10, 23]"
"scenario2","depot_1_route_28",105.960440,799.121783,"[0, 30, 67, 33, 15]"
"scenario2","depot_7_route_29",91.211511,799.121783,"[6, 16, 28, 22, 49]"
"scenario2","depot_6_route_30",191.696020,799.121783,"[5, 17, 89, 32, 79]"
"scenario2","depot_7_route_31",151.063000,799.121783,"[6, 55, 94, 19, 101]"
"scenario2","depot_2_route_32",133.708749,799.121783,"[1, 24, 88, 105, 51]"
"scenario2","depot_6_route_33",213.116892,799.121783,"[5, 63, 25, 50, 83]"
"scenario2","depot_10_route_34",69.825533,799.121783,"[9, 36, 40, 66, 37]"
"scenario2","depot_10_route_35",215.109684,799.121783,"[9, 56, 76, 90, 84]"
