scenario,test_name,total_distance,runtime_ms,tours
"scenario2","depot_3_route_1",13.416408,327.908424,"[2, 18]"
"scenario2","depot_1_route_2",91.283492,327.908424,"[0, 10, 76]"
"scenario2","depot_7_route_3",51.115015,327.908424,"[6, 12, 69]"
"scenario2","depot_4_route_4",27.730192,327.908424,"[3, 23, 64]"
"scenario2","depot_8_route_5",48.869480,327.908424,"[7, 37, 75]"
"scenario2","depot_1_route_6",36.157414,327.908424,"[0, 42, 84]"
"scenario2","depot_3_route_7",81.733556,327.908424,"[2, 44, 99]"
"scenario2","depot_1_route_8",43.277015,327.908424,"[0, 53, 100]"
"scenario2","depot_9_route_9",158.234694,327.908424,"[8, 60, 80]"
"scenario2","depot_4_route_10",79.926577,327.908424,"[3, 61, 86]"
"scenario2","depot_5_route_11",115.972995,327.908424,"[4, 89, 92]"
"scenario2","depot_6_route_12",83.936983,327.908424,"[5, 13, 47, 25]"
"scenario2","depot_5_route_13",100.422091,327.908424,"[4, 19, 30, 95]"
"scenario2","depot_3_route_14",118.233772,327.908424,"[2, 20, 43, 93]"
"scenario2","depot_3_route_15",129.825525,327.908424,"[2, 22, 94, 104]"
"scenario2","depot_4_route_16",125.250375,327.908424,"[3, 52, 29, 58]"
"scenario2","depot_2_route_17",87.015213,327.908424,"[1, 35, 45, 87]"
"scenario2","depot_2_route_18",121.771276,327.908424,"[1, 46, 63, 77]"
"scenario2","depot_7_route_19",157.608093,327.908424,"[6, 65, 107, 81]"
"scenario2","depot_6_route_20",101.149917,327.908424,"[5, 70, 78, 74]"
"scenario2","depot_10_route_21",152.326665,327.908424,"[9, 28, 11, 98, 97]"
"scenario2","depot_2_route_22",158.106535,327.908424,"[1, 79, 14, 91, 103]"
"scenario2","depot_10_route_23",122.444335,327.908424,"[9, 49, 56, 15, 72]"
"scenario2","depot_8_route_24",105.799490,327.908424,"[7, 38, 85, 16, 54]"
"scenario2","depot_7_route_25",264.687297,327.908424,"[6, 17, 36, 83, 34]"
"scenario2","depot_4_route_26",128.629533,327.908424,"[3, 21, 51, 106, 59]"
"scenario2","depot_7_route_27",143.530151,327.908424,"[6, 33, 24, 102, 41]"
"scenario2","depot_3_route_28",118.019662,327.908424,"[2, 26, 90, 31, 66]"
"scenario2","depot_10_route_29",120.666444,327.908424,"[9, 27, 68, 55, 82]"
"scenario2","depot_10_route_30",170.785065,327.908424,"[9, 40, 108, 32, 62]"
"scenario2","depot_8_route_31",109.564334,327.908424,"[7, 50, 57, 39, 67]"
"scenario2","depot_9_route_32",92.091286,327.908424,"[8, 48, 71, 109, 73]"
"scenario2","depot_10_route_33",255.877625,327.908424,"[9, 96, 88, 105, 101]"
