scenario,test_name,total_distance,runtime_ms,tours
"scenario3","dataset_001/depot_8_route_1",16.124515,6.285953,"[7, 30]"
"scenario3","dataset_001/depot_4_route_2",47.074409,6.285953,"[3, 44]"
"scenario3","dataset_001/depot_3_route_3",23.323808,6.285953,"[2, 47]"
"scenario3","dataset_001/depot_3_route_4",36.055513,6.285953,"[2, 63]"
"scenario3","dataset_001/depot_3_route_5",36.769553,6.285953,"[2, 64]"
"scenario3","dataset_001/depot_10_route_6",6.000000,6.285953,"[9, 76]"
"scenario3","dataset_001/depot_7_route_7",7.211103,6.285953,"[6, 78]"
"scenario3","dataset_001/depot_8_route_8",21.540659,6.285953,"[7, 86]"
"scenario3","dataset_001/depot_7_route_9",32.062439,6.285953,"[6, 87]"
"scenario3","dataset_001/depot_3_route_10",18.439089,6.285953,"[2, 98]"
"scenario3","dataset_001/depot_6_route_11",37.223954,6.285953,"[5, 10, 97]"
"scenario3","dataset_001/depot_2_route_12",94.397529,6.285953,"[1, 11, 94]"
"scenario3","dataset_001/depot_5_route_13",134.888988,6.285953,"[4, 12, 50]"
"scenario3","dataset_001/depot_8_route_14",85.649282,6.285953,"[7, 13, 45]"
"scenario3","dataset_001/depot_3_route_15",121.185938,6.285953,"[2, 14, 33]"
"scenario3","dataset_001/depot_5_route_16",82.076014,6.285953,"[4, 15, 79]"
"scenario3","dataset_001/depot_5_route_17",95.435891,6.285953,"[4, 16, 84]"
"scenario3","dataset_001/depot_4_route_18",45.189161,6.285953,"[3, 17, 74]"
"scenario3","dataset_001/depot_7_route_19",95.069077,6.285953,"[6, 18, 95]"
"scenario3","dataset_001/depot_9_route_20",61.436209,6.285953,"[8, 19, 104]"
"scenario3","dataset_001/depot_4_route_21",78.445037,6.285953,"[3, 20, 58]"
"scenario3","dataset_001/depot_5_route_22",64.457206,6.285953,"[4, 21, 56]"
"scenario3","dataset_001/depot_6_route_23",39.391101,6.285953,"[5, 22, 43]"
"scenario3","dataset_001/depot_1_route_24",132.024265,6.285953,"[0, 23, 105]"
"scenario3","dataset_001/depot_10_route_25",146.075200,6.285953,"[9, 24, 54]"
"scenario3","dataset_001/depot_9_route_26",84.111447,6.285953,"[8, 25, 71]"
"scenario3","dataset_001/depot_8_route_27",80.424950,6.285953,"[7, 26, 41]"
"scenario3","dataset_001/depot_1_route_28",49.046444,6.285953,"[0, 27, 91]"
"scenario3","dataset_001/depot_9_route_29",112.491539,6.285953,"[8, 28, 38]"
"scenario3","dataset_001/depot_9_route_30",115.947722,6.285953,"[8, 29, 32]"
"scenario3","dataset_001/depot_8_route_31",76.935395,6.285953,"[7, 31, 72]"
"scenario3","dataset_001/depot_1_route_32",224.656058,6.285953,"[0, 34, 40]"
"scenario3","dataset_001/depot_9_route_33",109.274154,6.285953,"[8, 35, 83]"
"scenario3","dataset_001/depot_8_route_34",120.832008,6.285953,"[7, 36, 57]"
"scenario3","dataset_001/depot_9_route_35",93.371305,6.285953,"[8, 37, 69]"
"scenario3","dataset_001/depot_3_route_36",147.489537,6.285953,"[2, 39, 103]"
"scenario3","dataset_001/depot_7_route_37",110.314018,6.285953,"[6, 42, 70]"
"scenario3","dataset_001/depot_10_route_38",49.674491,6.285953,"[9, 46, 96]"
"scenario3","dataset_001/depot_4_route_39",57.506710,6.285953,"[3, 48, 49]"
"scenario3","dataset_001/depot_3_route_40",94.040815,6.285953,"[2, 51, 81]"
"scenario3","dataset_001/depot_8_route_41",62.997199,6.285953,"[7, 52, 73]"
"scenario3","dataset_001/depot_4_route_42",117.356763,6.285953,"[3, 53, 101]"
"scenario3","dataset_001/depot_9_route_43",39.055884,6.285953,"[8, 55, 77]"
"scenario3","dataset_001/depot_5_route_44",66.116871,6.285953,"[4, 59, 82]"
"scenario3","dataset_001/depot_2_route_45",57.169714,6.285953,"[1, 60, 62]"
"scenario3","dataset_001/depot_5_route_46",106.138631,6.285953,"[4, 61, 106]"
"scenario3","dataset_001/depot_5_route_47",88.074064,6.285953,"[4, 65, 85]"
"scenario3","dataset_001/depot_5_route_48",169.415051,6.285953,"[4, 66, 99]"
"scenario3","dataset_001/depot_10_route_49",78.290692,6.285953,"[9, 67, 88]"
"scenario3","dataset_001/depot_5_route_50",91.404812,6.285953,"[4, 68, 102]"
"scenario3","dataset_001/depot_8_route_51",98.079537,6.285953,"[7, 75, 90]"
"scenario3","dataset_001/depot_3_route_52",89.332279,6.285953,"[2, 80, 93]"
"scenario3","dataset_001/depot_8_route_53",66.054392,6.285953,"[7, 89, 92]"
"scenario3","dataset_001/depot_2_route_54",97.890257,6.285953,"[1, 100, 108]"
"scenario3","dataset_001/depot_9_route_55",64.082842,6.285953,"[8, 107, 109]"
"scenario3","dataset_002/depot_5_route_1",18.973666,5.594695,"[4, 31]"
"scenario3","dataset_002/depot_4_route_2",2.828427,5.594695,"[3, 54]"
"scenario3","dataset_002/depot_7_route_3",48.166378,5.594695,"[6, 60]"
"scenario3","dataset_002/depot_8_route_4",77.665951,5.594695,"[7, 80]"
"scenario3","dataset_002/depot_1_route_5",17.888544,5.594695,"[0, 81]"
"scenario3","dataset_002/depot_5_route_6",23.409400,5.594695,"[4, 99]"
"scenario3","dataset_002/depot_2_route_7",88.690581,5.594695,"[1, 10, 84]"
"scenario3","dataset_002/depot_1_route_8",48.314805,5.594695,"[0, 11, 78]"
"scenario3","dataset_002/depot_5_route_9",116.216771,5.594695,"[4, 12, 83]"
"scenario3","dataset_002/depot_9_route_10",69.653139,5.594695,"[8, 13, 26]"
"scenario3","dataset_002/depot_8_route_11",53.689872,5.594695,"[7, 14, 38]"
"scenario3","dataset_002/depot_4_route_12",35.098592,5.594695,"[3, 15, 105]"
"scenario3","dataset_002/depot_8_route_13",41.866152,5.594695,"[7, 16, 82]"
"scenario3","dataset_002/depot_3_route_14",77.388041,5.594695,"[2, 17, 24]"
"scenario3","dataset_002/depot_2_route_15",149.880766,5.594695,"[1, 18, 95]"
"scenario3","dataset_002/depot_10_route_16",68.005764,5.594695,"[9, 19, 94]"
"scenario3","dataset_002/depot_9_route_17",96.663213,5.594695,"[8, 20, 79]"
"scenario3","dataset_002/depot_3_route_18",17.307298,5.594695,"[2, 21, 42]"
"scenario3","dataset_002/depot_3_route_19",258.980613,5.594695,"[2, 22, 43]"
"scenario3","dataset_002/depot_6_route_20",108.820324,5.594695,"[5, 23, 97]"
"scenario3","dataset_002/depot_1_route_21",75.871511,5.594695,"[0, 25, 93]"
"scenario3","dataset_002/depot_4_route_22",54.261452,5.594695,"[3, 27, 66]"
"scenario3","dataset_002/depot_9_route_23",57.398350,5.594695,"[8, 28, 37]"
"scenario3","dataset_002/depot_2_route_24",143.826504,5.594695,"[1, 29, 50]"
"scenario3","dataset_002/depot_8_route_25",96.492349,5.594695,"[7, 30, 48]"
"scenario3","dataset_002/depot_8_route_26",78.000000,5.594695,"[7, 32, 106]"
"scenario3","dataset_002/depot_1_route_27",78.942169,5.594695,"[0, 33, 70]"
"scenario3","dataset_002/depot_2_route_28",128.657577,5.594695,"[1, 34, 88]"
"scenario3","dataset_002/depot_3_route_29",123.515484,5.594695,"[2, 35, 104]"
"scenario3","dataset_002/depot_6_route_30",104.562873,5.594695,"[5, 36, 45]"
"scenario3","dataset_002/depot_3_route_31",57.244665,5.594695,"[2, 39, 101]"
"scenario3","dataset_002/depot_2_route_32",111.534358,5.594695,"[1, 40, 52]"
"scenario3","dataset_002/depot_2_route_33",31.962386,5.594695,"[1, 41, 87]"
"scenario3","dataset_002/depot_2_route_34",87.313145,5.594695,"[1, 44, 107]"
"scenario3","dataset_002/depot_3_route_35",85.718009,5.594695,"[2, 46, 47]"
"scenario3","dataset_002/depot_3_route_36",151.954801,5.594695,"[2, 49, 103]"
"scenario3","dataset_002/depot_6_route_37",178.447549,5.594695,"[5, 51, 100]"
"scenario3","dataset_002/depot_9_route_38",109.622196,5.594695,"[8, 53, 65]"
"scenario3","dataset_002/depot_6_route_39",119.265267,5.594695,"[5, 55, 72]"
"scenario3","dataset_002/depot_1_route_40",119.644507,5.594695,"[0, 56, 67]"
"scenario3","dataset_002/depot_10_route_41",104.261569,5.594695,"[9, 57, 89]"
"scenario3","dataset_002/depot_8_route_42",35.869050,5.594695,"[7, 58, 86]"
"scenario3","dataset_002/depot_1_route_43",98.431497,5.594695,"[0, 59, 76]"
"scenario3","dataset_002/depot_5_route_44",130.343620,5.594695,"[4, 61, 71]"
"scenario3","dataset_002/depot_8_route_45",90.908478,5.594695,"[7, 62, 63]"
"scenario3","dataset_002/depot_7_route_46",75.996610,5.594695,"[6, 64, 90]"
"scenario3","dataset_002/depot_8_route_47",153.986963,5.594695,"[7, 68, 92]"
"scenario3","dataset_002/depot_3_route_48",152.221035,5.594695,"[2, 69, 109]"
"scenario3","dataset_002/depot_3_route_49",80.591491,5.594695,"[2, 73, 77]"
"scenario3","dataset_002/depot_9_route_50",106.558684,5.594695,"[8, 74, 102]"
"scenario3","dataset_002/depot_9_route_51",99.529661,5.594695,"[8, 75, 96]"
"scenario3","dataset_002/depot_6_route_52",130.410739,5.594695,"[5, 85, 108]"
"scenario3","dataset_002/depot_10_route_53",78.572757,5.594695,"[9, 91, 98]"
"scenario3","dataset_003/depot_5_route_1",34.928498,4.344783,"[4, 12]"
"scenario3","dataset_003/depot_1_route_2",53.851648,4.344783,"[0, 38]"
"scenario3","dataset_003/depot_10_route_3",11.661904,4.344783,"[9, 46]"
"scenario3","dataset_003/depot_5_route_4",35.440090,4.344783,"[4, 61]"
"scenario3","dataset_003/depot_5_route_5",37.363083,4.344783,"[4, 76]"
"scenario3","dataset_003/depot_5_route_6",17.088007,4.344783,"[4, 95]"
"scenario3","dataset_003/depot_1_route_7",88.993753,4.344783,"[0, 10, 54]"
"scenario3","dataset_003/depot_6_route_8",154.361296,4.344783,"[5, 11, 108]"
"scenario3","dataset_003/depot_9_route_9",201.357173,4.344783,"[8, 13, 65]"
"scenario3","dataset_003/depot_3_route_10",135.505461,4.344783,"[2, 14, 60]"
"scenario3","dataset_003/depot_9_route_11",100.593608,4.344783,"[8, 15, 86]"
"scenario3","dataset_003/depot_9_route_12",213.129413,4.344783,"[8, 16, 31]"
"scenario3","dataset_003/depot_9_route_13",160.447065,4.344783,"[8, 17, 81]"
"scenario3","dataset_003/depot_9_route_14",174.988719,4.344783,"[8, 18, 62]"
"scenario3","dataset_003/depot_9_route_15",113.661482,4.344783,"[8, 19, 35]"
"scenario3","dataset_003/depot_4_route_16",279.336341,4.344783,"[3, 20, 66]"
"scenario3","dataset_003/depot_4_route_17",245.046416,4.344783,"[3, 21, 53]"
"scenario3","dataset_003/depot_6_route_18",128.389174,4.344783,"[5, 22, 88]"
"scenario3","dataset_003/depot_3_route_19",94.183286,4.344783,"[2, 23, 93]"
"scenario3","dataset_003/depot_6_route_20",173.355105,4.344783,"[5, 24, 73]"
"scenario3","dataset_003/depot_9_route_21",233.830347,4.344783,"[8, 25, 97]"
"scenario3","dataset_003/depot_9_route_22",106.264022,4.344783,"[8, 26, 50]"
"scenario3","dataset_003/depot_7_route_23",69.017299,4.344783,"[6, 27, 42]"
"scenario3","dataset_003/depot_4_route_24",75.117837,4.344783,"[3, 28, 37]"
"scenario3","dataset_003/depot_3_route_25",115.142280,4.344783,"[2, 29, 55]"
"scenario3","dataset_003/depot_4_route_26",80.019410,4.344783,"[3, 30, 103]"
"scenario3","dataset_003/depot_4_route_27",174.646508,4.344783,"[3, 32, 72]"
"scenario3","dataset_003/depot_8_route_28",154.422623,4.344783,"[7, 33, 34]"
"scenario3","dataset_003/depot_9_route_29",77.503585,4.344783,"[8, 36, 109]"
"scenario3","dataset_003/depot_9_route_30",268.476506,4.344783,"[8, 39, 83]"
"scenario3","dataset_003/depot_3_route_31",86.630460,4.344783,"[2, 40, 75]"
"scenario3","dataset_003/depot_3_route_32",111.497073,4.344783,"[2, 41, 101]"
"scenario3","dataset_003/depot_9_route_33",155.707927,4.344783,"[8, 43, 105]"
"scenario3","dataset_003/depot_1_route_34",114.992603,4.344783,"[0, 44, 100]"
"scenario3","dataset_003/depot_7_route_35",65.949110,4.344783,"[6, 45, 74]"
"scenario3","dataset_003/depot_4_route_36",198.121043,4.344783,"[3, 47, 56]"
"scenario3","dataset_003/depot_9_route_37",68.904233,4.344783,"[8, 48, 80]"
"scenario3","dataset_003/depot_9_route_38",212.544302,4.344783,"[8, 49, 78]"
"scenario3","dataset_003/depot_7_route_39",153.385075,4.344783,"[6, 51, 89]"
"scenario3","dataset_003/depot_2_route_40",114.212569,4.344783,"[1, 52, 68]"
"scenario3","dataset_003/depot_8_route_41",106.322676,4.344783,"[7, 57, 71]"
"scenario3","dataset_003/depot_6_route_42",45.551757,4.344783,"[5, 58, 99]"
"scenario3","dataset_003/depot_7_route_43",73.850368,4.344783,"[6, 59, 98]"
"scenario3","dataset_003/depot_9_route_44",116.036781,4.344783,"[8, 63, 82]"
"scenario3","dataset_003/depot_7_route_45",71.749077,4.344783,"[6, 64, 107]"
"scenario3","dataset_003/depot_5_route_46",64.038337,4.344783,"[4, 67, 91]"
"scenario3","dataset_003/depot_10_route_47",19.895883,4.344783,"[9, 69, 85]"
"scenario3","dataset_003/depot_4_route_48",187.912862,4.344783,"[3, 70, 102]"
"scenario3","dataset_003/depot_10_route_49",102.029795,4.344783,"[9, 77, 106]"
"scenario3","dataset_003/depot_3_route_50",48.500496,4.344783,"[2, 79, 87]"
"scenario3","dataset_003/depot_3_route_51",68.632943,4.344783,"[2, 84, 104]"
"scenario3","dataset_003/depot_9_route_52",107.780322,4.344783,"[8, 90, 96]"
"scenario3","dataset_003/depot_4_route_53",180.751616,4.344783,"[3, 92, 94]"
"scenario3","dataset_004/depot_9_route_1",44.407207,2.443358,"[8, 12]"
"scenario3","dataset_004/depot_8_route_2",32.062439,2.443358,"[7, 35]"
"scenario3","dataset_004/depot_1_route_3",25.612497,2.443358,"[0, 42]"
"scenario3","dataset_004/depot_1_route_4",26.683328,2.443358,"[0, 44]"
"scenario3","dataset_004/depot_3_route_5",20.000000,2.443358,"[2, 93]"
"scenario3","dataset_004/depot_7_route_6",28.635642,2.443358,"[6, 109]"
"scenario3","dataset_004/depot_3_route_7",51.613793,2.443358,"[2, 10, 69]"
"scenario3","dataset_004/depot_3_route_8",96.048595,2.443358,"[2, 11, 19]"
"scenario3","dataset_004/depot_6_route_9",46.241208,2.443358,"[5, 13, 75]"
"scenario3","dataset_004/depot_2_route_10",71.607017,2.443358,"[1, 14, 18]"
"scenario3","dataset_004/depot_8_route_11",86.222253,2.443358,"[7, 15, 89]"
"scenario3","dataset_004/depot_4_route_12",105.624466,2.443358,"[3, 16, 76]"
"scenario3","dataset_004/depot_6_route_13",82.348003,2.443358,"[5, 17, 83]"
"scenario3","dataset_004/depot_7_route_14",159.957433,2.443358,"[6, 20, 50]"
"scenario3","dataset_004/depot_3_route_15",54.715442,2.443358,"[2, 21, 25]"
"scenario3","dataset_004/depot_3_route_16",111.355986,2.443358,"[2, 22, 62]"
"scenario3","dataset_004/depot_4_route_17",90.216931,2.443358,"[3, 23, 85]"
"scenario3","dataset_004/depot_8_route_18",76.153086,2.443358,"[7, 24, 80]"
"scenario3","dataset_004/depot_10_route_19",35.415489,2.443358,"[9, 26, 56]"
"scenario3","dataset_004/depot_1_route_20",69.148618,2.443358,"[0, 27, 64]"
"scenario3","dataset_004/depot_2_route_21",119.229993,2.443358,"[1, 28, 108]"
"scenario3","dataset_004/depot_2_route_22",130.008531,2.443358,"[1, 29, 84]"
"scenario3","dataset_004/depot_6_route_23",93.041356,2.443358,"[5, 30, 68]"
"scenario3","dataset_004/depot_10_route_24",101.524391,2.443358,"[9, 31, 98]"
"scenario3","dataset_004/depot_2_route_25",161.520987,2.443358,"[1, 32, 101]"
"scenario3","dataset_004/depot_8_route_26",109.482774,2.443358,"[7, 33, 39]"
"scenario3","dataset_004/depot_1_route_27",124.706602,2.443358,"[0, 34, 91]"
"scenario3","dataset_004/depot_6_route_28",94.276596,2.443358,"[5, 36, 47]"
"scenario3","dataset_004/depot_8_route_29",65.542075,2.443358,"[7, 37, 104]"
"scenario3","dataset_004/depot_2_route_30",72.960276,2.443358,"[1, 38, 79]"
"scenario3","dataset_004/depot_5_route_31",68.049071,2.443358,"[4, 40, 105]"
"scenario3","dataset_004/depot_6_route_32",120.608621,2.443358,"[5, 41, 106]"
"scenario3","dataset_004/depot_7_route_33",55.737621,2.443358,"[6, 43, 77]"
"scenario3","dataset_004/depot_1_route_34",70.000000,2.443358,"[0, 45, 57]"
"scenario3","dataset_004/depot_2_route_35",124.006815,2.443358,"[1, 46, 82]"
"scenario3","dataset_004/depot_5_route_36",117.571093,2.443358,"[4, 48, 99]"
"scenario3","dataset_004/depot_2_route_37",163.825227,2.443358,"[1, 49, 61]"
"scenario3","dataset_004/depot_8_route_38",87.017751,2.443358,"[7, 51, 95]"
"scenario3","dataset_004/depot_7_route_39",116.134933,2.443358,"[6, 52, 103]"
"scenario3","dataset_004/depot_2_route_40",104.291357,2.443358,"[1, 53, 88]"
"scenario3","dataset_004/depot_4_route_41",116.786590,2.443358,"[3, 54, 87]"
"scenario3","dataset_004/depot_8_route_42",171.172919,2.443358,"[7, 55, 71]"
"scenario3","dataset_004/depot_6_route_43",139.815617,2.443358,"[5, 58, 73]"
"scenario3","dataset_004/depot_6_route_44",149.559279,2.443358,"[5, 59, 65]"
"scenario3","dataset_004/depot_5_route_45",108.681955,2.443358,"[4, 60, 67]"
"scenario3","dataset_004/depot_2_route_46",72.762894,2.443358,"[1, 63, 96]"
"scenario3","dataset_004/depot_5_route_47",107.738442,2.443358,"[4, 66, 90]"
"scenario3","dataset_004/depot_4_route_48",127.193072,2.443358,"[3, 70, 100]"
"scenario3","dataset_004/depot_6_route_49",103.243107,2.443358,"[5, 72, 74]"
"scenario3","dataset_004/depot_1_route_50",96.184211,2.443358,"[0, 78, 97]"
"scenario3","dataset_004/depot_10_route_51",118.351634,2.443358,"[9, 81, 107]"
"scenario3","dataset_004/depot_6_route_52",106.718679,2.443358,"[5, 86, 94]"
"scenario3","dataset_004/depot_2_route_53",34.241758,2.443358,"[1, 92, 102]"
"scenario3","dataset_005/depot_8_route_1",39.698866,3.026226,"[7, 27]"
"scenario3","dataset_005/depot_10_route_2",17.888544,3.026226,"[9, 52]"
"scenario3","dataset_005/depot_5_route_3",56.603887,3.026226,"[4, 54]"
"scenario3","dataset_005/depot_6_route_4",20.099751,3.026226,"[5, 63]"
"scenario3","dataset_005/depot_7_route_5",8.944272,3.026226,"[6, 75]"
"scenario3","dataset_005/depot_7_route_6",42.047592,3.026226,"[6, 81]"
"scenario3","dataset_005/depot_2_route_7",144.267206,3.026226,"[1, 10, 25]"
"scenario3","dataset_005/depot_9_route_8",139.612884,3.026226,"[8, 11, 96]"
"scenario3","dataset_005/depot_4_route_9",71.733887,3.026226,"[3, 12, 28]"
"scenario3","dataset_005/depot_6_route_10",221.144113,3.026226,"[5, 13, 39]"
"scenario3","dataset_005/depot_6_route_11",135.539667,3.026226,"[5, 14, 31]"
"scenario3","dataset_005/depot_4_route_12",148.694802,3.026226,"[3, 15, 92]"
"scenario3","dataset_005/depot_9_route_13",54.290404,3.026226,"[8, 16, 45]"
"scenario3","dataset_005/depot_5_route_14",149.981423,3.026226,"[4, 17, 70]"
"scenario3","dataset_005/depot_3_route_15",129.614931,3.026226,"[2, 18, 55]"
"scenario3","dataset_005/depot_7_route_16",126.419359,3.026226,"[6, 19, 86]"
"scenario3","dataset_005/depot_3_route_17",46.572440,3.026226,"[2, 20, 106]"
"scenario3","dataset_005/depot_2_route_18",93.743606,3.026226,"[1, 21, 85]"
"scenario3","dataset_005/depot_1_route_19",77.021084,3.026226,"[0, 22, 97]"
"scenario3","dataset_005/depot_9_route_20",114.463862,3.026226,"[8, 23, 98]"
"scenario3","dataset_005/depot_4_route_21",58.434890,3.026226,"[3, 24, 37]"
"scenario3","dataset_005/depot_9_route_22",88.801197,3.026226,"[8, 26, 109]"
"scenario3","dataset_005/depot_4_route_23",64.695698,3.026226,"[3, 29, 56]"
"scenario3","dataset_005/depot_6_route_24",76.422212,3.026226,"[5, 30, 90]"
"scenario3","dataset_005/depot_9_route_25",110.792186,3.026226,"[8, 32, 58]"
"scenario3","dataset_005/depot_6_route_26",47.029832,3.026226,"[5, 33, 43]"
"scenario3","dataset_005/depot_2_route_27",150.823967,3.026226,"[1, 34, 83]"
"scenario3","dataset_005/depot_10_route_28",62.482123,3.026226,"[9, 35, 57]"
"scenario3","dataset_005/depot_2_route_29",173.265455,3.026226,"[1, 36, 62]"
"scenario3","dataset_005/depot_4_route_30",18.990590,3.026226,"[3, 38, 101]"
"scenario3","dataset_005/depot_5_route_31",125.575204,3.026226,"[4, 40, 49]"
"scenario3","dataset_005/depot_1_route_32",70.529166,3.026226,"[0, 41, 108]"
"scenario3","dataset_005/depot_6_route_33",170.067321,3.026226,"[5, 42, 104]"
"scenario3","dataset_005/depot_5_route_34",60.988098,3.026226,"[4, 44, 89]"
"scenario3","dataset_005/depot_8_route_35",66.526372,3.026226,"[7, 46, 69]"
"scenario3","dataset_005/depot_2_route_36",144.750117,3.026226,"[1, 47, 105]"
"scenario3","dataset_005/depot_6_route_37",163.472663,3.026226,"[5, 48, 53]"
"scenario3","dataset_005/depot_4_route_38",47.189426,3.026226,"[3, 50, 51]"
"scenario3","dataset_005/depot_9_route_39",107.102834,3.026226,"[8, 59, 84]"
"scenario3","dataset_005/depot_6_route_40",59.467006,3.026226,"[5, 60, 68]"
"scenario3","dataset_005/depot_10_route_41",21.588861,3.026226,"[9, 61, 79]"
"scenario3","dataset_005/depot_9_route_42",133.947363,3.026226,"[8, 64, 100]"
"scenario3","dataset_005/depot_10_route_43",16.565042,3.026226,"[9, 65, 94]"
"scenario3","dataset_005/depot_2_route_44",72.448396,3.026226,"[1, 66, 80]"
"scenario3","dataset_005/depot_6_route_45",184.045426,3.026226,"[5, 67, 76]"
"scenario3","dataset_005/depot_5_route_46",82.085674,3.026226,"[4, 71, 77]"
"scenario3","dataset_005/depot_9_route_47",51.458533,3.026226,"[8, 72, 91]"
"scenario3","dataset_005/depot_5_route_48",165.050546,3.026226,"[4, 73, 87]"
"scenario3","dataset_005/depot_2_route_49",108.991378,3.026226,"[1, 74, 88]"
"scenario3","dataset_005/depot_3_route_50",93.655489,3.026226,"[2, 78, 103]"
"scenario3","dataset_005/depot_9_route_51",75.038750,3.026226,"[8, 82, 93]"
"scenario3","dataset_005/depot_6_route_52",122.851695,3.026226,"[5, 95, 102]"
"scenario3","dataset_005/depot_6_route_53",140.568253,3.026226,"[5, 99, 107]"
"scenario3","dataset_006/depot_2_route_1",29.120440,5.600828,"[1, 21]"
"scenario3","dataset_006/depot_2_route_2",18.439089,5.600828,"[1, 22]"
"scenario3","dataset_006/depot_6_route_3",18.439089,5.600828,"[5, 70]"
"scenario3","dataset_006/depot_5_route_4",27.202941,5.600828,"[4, 81]"
"scenario3","dataset_006/depot_8_route_5",25.612497,5.600828,"[7, 95]"
"scenario3","dataset_006/depot_3_route_6",44.944410,5.600828,"[2, 99]"
"scenario3","dataset_006/depot_5_route_7",77.151987,5.600828,"[4, 10, 106]"
"scenario3","dataset_006/depot_7_route_8",118.953804,5.600828,"[6, 11, 97]"
"scenario3","dataset_006/depot_8_route_9",190.141098,5.600828,"[7, 12, 77]"
"scenario3","dataset_006/depot_9_route_10",136.615249,5.600828,"[8, 13, 63]"
"scenario3","dataset_006/depot_10_route_11",85.583104,5.600828,"[9, 14, 30]"
"scenario3","dataset_006/depot_5_route_12",86.703153,5.600828,"[4, 15, 60]"
"scenario3","dataset_006/depot_10_route_13",39.399115,5.600828,"[9, 16, 24]"
"scenario3","dataset_006/depot_8_route_14",95.651443,5.600828,"[7, 17, 72]"
"scenario3","dataset_006/depot_8_route_15",67.291295,5.600828,"[7, 18, 38]"
"scenario3","dataset_006/depot_1_route_16",86.695054,5.600828,"[0, 19, 96]"
"scenario3","dataset_006/depot_8_route_17",102.017305,5.600828,"[7, 20, 62]"
"scenario3","dataset_006/depot_9_route_18",169.189128,5.600828,"[8, 23, 98]"
"scenario3","dataset_006/depot_9_route_19",109.178753,5.600828,"[8, 25, 40]"
"scenario3","dataset_006/depot_10_route_20",104.965171,5.600828,"[9, 26, 53]"
"scenario3","dataset_006/depot_8_route_21",114.588811,5.600828,"[7, 27, 75]"
"scenario3","dataset_006/depot_9_route_22",75.352492,5.600828,"[8, 28, 29]"
"scenario3","dataset_006/depot_8_route_23",69.770603,5.600828,"[7, 31, 91]"
"scenario3","dataset_006/depot_8_route_24",117.510748,5.600828,"[7, 32, 87]"
"scenario3","dataset_006/depot_3_route_25",154.490872,5.600828,"[2, 33, 61]"
"scenario3","dataset_006/depot_8_route_26",75.853380,5.600828,"[7, 34, 56]"
"scenario3","dataset_006/depot_1_route_27",36.030933,5.600828,"[0, 35, 93]"
"scenario3","dataset_006/depot_1_route_28",59.397815,5.600828,"[0, 36, 48]"
"scenario3","dataset_006/depot_3_route_29",96.423135,5.600828,"[2, 37, 41]"
"scenario3","dataset_006/depot_8_route_30",108.414805,5.600828,"[7, 39, 68]"
"scenario3","dataset_006/depot_8_route_31",74.303471,5.600828,"[7, 42, 105]"
"scenario3","dataset_006/depot_8_route_32",96.542397,5.600828,"[7, 43, 104]"
"scenario3","dataset_006/depot_3_route_33",84.632603,5.600828,"[2, 44, 90]"
"scenario3","dataset_006/depot_4_route_34",176.293653,5.600828,"[3, 45, 52]"
"scenario3","dataset_006/depot_10_route_35",41.029386,5.600828,"[9, 46, 83]"
"scenario3","dataset_006/depot_1_route_36",127.478168,5.600828,"[0, 47, 54]"
"scenario3","dataset_006/depot_1_route_37",68.779738,5.600828,"[0, 49, 71]"
"scenario3","dataset_006/depot_7_route_38",145.575015,5.600828,"[6, 50, 59]"
"scenario3","dataset_006/depot_4_route_39",118.240913,5.600828,"[3, 51, 64]"
"scenario3","dataset_006/depot_1_route_40",153.830889,5.600828,"[0, 55, 65]"
"scenario3","dataset_006/depot_10_route_41",36.269545,5.600828,"[9, 57, 73]"
"scenario3","dataset_006/depot_8_route_42",151.667529,5.600828,"[7, 58, 86]"
"scenario3","dataset_006/depot_9_route_43",151.176146,5.600828,"[8, 66, 102]"
"scenario3","dataset_006/depot_3_route_44",104.951774,5.600828,"[2, 67, 92]"
"scenario3","dataset_006/depot_10_route_45",91.144476,5.600828,"[9, 69, 74]"
"scenario3","dataset_006/depot_1_route_46",202.573150,5.600828,"[0, 76, 100]"
"scenario3","dataset_006/depot_5_route_47",207.141307,5.600828,"[4, 78, 89]"
"scenario3","dataset_006/depot_8_route_48",152.101006,5.600828,"[7, 79, 94]"
"scenario3","dataset_006/depot_4_route_49",103.464462,5.600828,"[3, 80, 103]"
"scenario3","dataset_006/depot_4_route_50",95.423137,5.600828,"[3, 82, 109]"
"scenario3","dataset_006/depot_8_route_51",184.103802,5.600828,"[7, 84, 107]"
"scenario3","dataset_006/depot_4_route_52",143.766412,5.600828,"[3, 85, 101]"
"scenario3","dataset_006/depot_1_route_53",171.102038,5.600828,"[0, 88, 108]"
"scenario3","dataset_007/depot_2_route_1",58.000000,4.219084,"[1, 53]"
"scenario3","dataset_007/depot_6_route_2",16.124515,4.219084,"[5, 72]"
"scenario3","dataset_007/depot_5_route_3",37.576588,4.219084,"[4, 80]"
"scenario3","dataset_007/depot_5_route_4",52.801515,4.219084,"[4, 92]"
"scenario3","dataset_007/depot_9_route_5",54.650289,4.219084,"[8, 10, 79]"
"scenario3","dataset_007/depot_6_route_6",129.497161,4.219084,"[5, 11, 61]"
"scenario3","dataset_007/depot_5_route_7",99.731259,4.219084,"[4, 12, 18]"
"scenario3","dataset_007/depot_2_route_8",131.833987,4.219084,"[1, 13, 46]"
