scenario,test_name,total_distance,runtime_ms,tours
"scenario3","depot_2_route_1",25.455844,4.135657,"[1, 10]"
"scenario3","depot_1_route_2",23.409400,4.135657,"[0, 19]"
"scenario3","depot_9_route_3",12.649111,4.135657,"[8, 53]"
"scenario3","depot_10_route_4",24.083189,4.135657,"[9, 58]"
"scenario3","depot_2_route_5",48.083261,4.135657,"[1, 85]"
"scenario3","depot_4_route_6",11.661904,4.135657,"[3, 90]"
"scenario3","depot_2_route_7",27.202941,4.135657,"[1, 92]"
"scenario3","depot_9_route_8",10.000000,4.135657,"[8, 109]"
"scenario3","depot_2_route_9",113.521010,4.135657,"[1, 11, 103]"
"scenario3","depot_6_route_10",71.728373,4.135657,"[5, 12, 32]"
"scenario3","depot_2_route_11",95.118205,4.135657,"[1, 13, 81]"
"scenario3","depot_4_route_12",69.316164,4.135657,"[3, 14, 97]"
"scenario3","depot_6_route_13",78.366217,4.135657,"[5, 15, 17]"
"scenario3","depot_6_route_14",159.519949,4.135657,"[5, 16, 104]"
"scenario3","depot_9_route_15",91.235570,4.135657,"[8, 18, 99]"
"scenario3","depot_5_route_16",92.745655,4.135657,"[4, 20, 41]"
"scenario3","depot_1_route_17",121.663131,4.135657,"[0, 21, 70]"
"scenario3","depot_2_route_18",144.728527,4.135657,"[1, 22, 29]"
"scenario3","depot_10_route_19",67.513115,4.135657,"[9, 23, 105]"
"scenario3","depot_8_route_20",26.005450,4.135657,"[7, 24, 35]"
"scenario3","depot_9_route_21",114.018121,4.135657,"[8, 25, 79]"
"scenario3","depot_1_route_22",96.364876,4.135657,"[0, 26, 50]"
"scenario3","depot_1_route_23",75.502187,4.135657,"[0, 27, 55]"
"scenario3","depot_7_route_24",137.578420,4.135657,"[6, 28, 76]"
"scenario3","depot_8_route_25",96.617986,4.135657,"[7, 30, 72]"
"scenario3","depot_9_route_26",108.328692,4.135657,"[8, 31, 88]"
"scenario3","depot_1_route_27",82.971324,4.135657,"[0, 33, 86]"
"scenario3","depot_10_route_28",145.880809,4.135657,"[9, 34, 77]"
"scenario3","depot_9_route_29",152.023990,4.135657,"[8, 36, 52]"
"scenario3","depot_8_route_30",168.585699,4.135657,"[7, 37, 51]"
"scenario3","depot_1_route_31",161.208264,4.135657,"[0, 38, 108]"
"scenario3","depot_1_route_32",85.177090,4.135657,"[0, 39, 49]"
"scenario3","depot_2_route_33",96.436039,4.135657,"[1, 40, 84]"
"scenario3","depot_6_route_34",121.713623,4.135657,"[5, 42, 43]"
"scenario3","depot_6_route_35",113.067458,4.135657,"[5, 44, 102]"
"scenario3","depot_8_route_36",137.538425,4.135657,"[7, 45, 60]"
"scenario3","depot_1_route_37",126.129428,4.135657,"[0, 46, 94]"
"scenario3","depot_6_route_38",88.256181,4.135657,"[5, 47, 66]"
"scenario3","depot_9_route_39",115.972318,4.135657,"[8, 48, 74]"
"scenario3","depot_2_route_40",59.145125,4.135657,"[1, 54, 64]"
"scenario3","depot_9_route_41",124.846867,4.135657,"[8, 56, 87]"
"scenario3","depot_6_route_42",98.447218,4.135657,"[5, 57, 71]"
"scenario3","depot_8_route_43",132.780870,4.135657,"[7, 59, 61]"
"scenario3","depot_10_route_44",104.900944,4.135657,"[9, 62, 80]"
"scenario3","depot_7_route_45",50.897199,4.135657,"[6, 63, 67]"
"scenario3","depot_3_route_46",60.941266,4.135657,"[2, 65, 100]"
"scenario3","depot_2_route_47",111.230448,4.135657,"[1, 68, 96]"
"scenario3","depot_9_route_48",92.508812,4.135657,"[8, 69, 93]"
"scenario3","depot_9_route_49",96.209237,4.135657,"[8, 73, 95]"
"scenario3","depot_7_route_50",36.582906,4.135657,"[6, 75, 82]"
"scenario3","depot_9_route_51",143.129995,4.135657,"[8, 78, 107]"
"scenario3","depot_8_route_52",131.075177,4.135657,"[7, 83, 91]"
"scenario3","depot_3_route_53",38.313105,4.135657,"[2, 89, 98]"
"scenario3","depot_9_route_54",172.171754,4.135657,"[8, 101, 106]"
