scenario,test_name,total_distance,runtime_ms,tours
"scenario2","depot_6_route_1",14.560220,22.743417,"[5, 13]"
"scenario2","depot_10_route_2",15.231546,22.743417,"[9, 56]"
"scenario2","depot_1_route_3",31.978864,22.743417,"[0, 42, 44]"
"scenario2","depot_2_route_4",34.241758,22.743417,"[1, 92, 102]"
"scenario2","depot_3_route_5",53.524427,22.743417,"[2, 10, 69, 93]"
"scenario2","depot_10_route_6",21.540659,22.743417,"[9, 26]"
"scenario2","depot_7_route_7",22.360680,22.743417,"[6, 77]"
"scenario2","depot_4_route_8",23.323808,22.743417,"[3, 23]"
"scenario2","depot_8_route_9",94.301609,22.743417,"[7, 33, 104, 51, 35]"
"scenario2","depot_4_route_10",25.298221,22.743417,"[3, 16]"
"scenario2","depot_6_route_11",102.733096,22.743417,"[5, 72, 36, 47, 83]"
"scenario2","depot_8_route_12",103.109762,22.743417,"[7, 37, 88, 15, 89]"
"scenario2","depot_2_route_13",106.356322,22.743417,"[1, 14, 18, 95, 28]"
"scenario2","depot_1_route_14",108.766249,22.743417,"[0, 64, 103, 27, 97]"
"scenario2","depot_3_route_15",54.715442,22.743417,"[2, 21, 25]"
"scenario2","depot_7_route_16",28.635642,22.743417,"[6, 109]"
"scenario2","depot_8_route_17",87.663275,22.743417,"[7, 80, 24, 107]"
"scenario2","depot_2_route_18",119.705502,22.743417,"[1, 82, 38, 79, 96]"
"scenario2","depot_5_route_19",121.163488,22.743417,"[4, 40, 48, 67, 60]"
"scenario2","depot_4_route_20",125.291615,22.743417,"[3, 19, 11, 100, 54]"
"scenario2","depot_6_route_21",63.076254,22.743417,"[5, 74, 75]"
"scenario2","depot_5_route_22",32.062439,22.743417,"[4, 105]"
"scenario2","depot_1_route_23",64.515961,22.743417,"[0, 34, 45]"
"scenario2","depot_6_route_24",132.488369,22.743417,"[5, 30, 68, 73, 106]"
"scenario2","depot_6_route_25",157.803413,22.743417,"[5, 17, 59, 49, 94]"
"scenario2","depot_2_route_26",167.067318,22.743417,"[1, 46, 32, 29, 84]"
"scenario2","depot_3_route_27",127.510863,22.743417,"[2, 22, 66, 62]"
"scenario2","depot_9_route_28",44.407207,22.743417,"[8, 12]"
"scenario2","depot_7_route_29",148.785987,22.743417,"[6, 43, 52, 70]"
"scenario2","depot_4_route_30",100.588643,22.743417,"[3, 76, 85]"
"scenario2","depot_8_route_31",151.777384,22.743417,"[7, 31, 98, 71]"
"scenario2","depot_1_route_32",108.116333,22.743417,"[0, 57, 86]"
"scenario2","depot_2_route_33",112.255081,22.743417,"[1, 53, 61]"
"scenario2","depot_2_route_34",112.649749,22.743417,"[1, 63, 108]"
"scenario2","depot_5_route_35",169.617406,22.743417,"[4, 90, 78, 99]"
"scenario2","depot_7_route_36",171.585325,22.743417,"[6, 20, 50, 58]"
"scenario2","depot_10_route_37",133.824170,22.743417,"[9, 39, 81]"
"scenario2","depot_6_route_38",168.078998,22.743417,"[5, 41, 65]"
"scenario2","depot_4_route_39",85.276022,22.743417,"[3, 87]"
"scenario2","depot_1_route_40",179.069595,22.743417,"[0, 55, 91]"
"scenario2","depot_2_route_41",154.466825,22.743417,"[1, 101]"
