scenario,test_name,total_distance,runtime_ms,tours
"scenario2","depot_7_route_1",22.181782,23.055771,"[6, 13, 101]"
"scenario2","depot_3_route_2",12.165525,23.055771,"[2, 40]"
"scenario2","depot_6_route_3",53.120999,23.055771,"[5, 26, 106, 39]"
"scenario2","depot_1_route_4",74.273248,23.055771,"[0, 93, 45, 58, 97]"
"scenario2","depot_9_route_5",20.099751,23.055771,"[8, 65]"
"scenario2","depot_5_route_6",40.818373,23.055771,"[4, 31, 105]"
"scenario2","depot_4_route_7",24.413111,23.055771,"[3, 63]"
"scenario2","depot_6_route_8",98.670388,23.055771,"[5, 51, 23, 35, 56]"
"scenario2","depot_7_route_9",75.851256,23.055771,"[6, 46, 18, 70]"
"scenario2","depot_5_route_10",76.585730,23.055771,"[4, 88, 55, 98]"
"scenario2","depot_4_route_11",105.462560,23.055771,"[3, 78, 29, 89, 96]"
"scenario2","depot_5_route_12",90.699671,23.055771,"[4, 21, 54, 84]"
"scenario2","depot_10_route_13",93.530974,23.055771,"[9, 68, 66, 95]"
"scenario2","depot_4_route_14",94.692463,23.055771,"[3, 74, 59, 102]"
"scenario2","depot_6_route_15",99.319190,23.055771,"[5, 87, 36, 100]"
"scenario2","depot_3_route_16",33.526109,23.055771,"[2, 64]"
"scenario2","depot_7_route_17",69.793508,23.055771,"[6, 20, 60]"
"scenario2","depot_4_route_18",109.280075,23.055771,"[3, 47, 24, 62]"
"scenario2","depot_10_route_19",156.534136,23.055771,"[9, 28, 41, 19, 80]"
"scenario2","depot_3_route_20",118.206590,23.055771,"[2, 69, 104, 108]"
"scenario2","depot_9_route_21",118.687075,23.055771,"[8, 50, 49, 57]"
"scenario2","depot_7_route_22",123.113339,23.055771,"[6, 43, 27, 86]"
"scenario2","depot_10_route_23",169.580672,23.055771,"[9, 32, 72, 17, 71]"
"scenario2","depot_8_route_24",136.003738,23.055771,"[7, 11, 67, 85]"
"scenario2","depot_7_route_25",92.867540,23.055771,"[6, 91, 109]"
"scenario2","depot_6_route_26",143.915871,23.055771,"[5, 16, 92, 44]"
"scenario2","depot_8_route_27",151.992395,23.055771,"[7, 82, 94, 90]"
"scenario2","depot_10_route_28",206.159865,23.055771,"[9, 83, 76, 77, 79]"
"scenario2","depot_5_route_29",105.570176,23.055771,"[4, 10, 34]"
"scenario2","depot_2_route_30",54.037024,23.055771,"[1, 75]"
"scenario2","depot_5_route_31",231.429457,23.055771,"[4, 42, 48, 73, 14]"
"scenario2","depot_3_route_32",117.171855,23.055771,"[2, 12, 53]"
"scenario2","depot_10_route_33",217.849056,23.055771,"[9, 15, 107, 22]"
"scenario2","depot_10_route_34",159.502787,23.055771,"[9, 30, 81]"
"scenario2","depot_3_route_35",171.663092,23.055771,"[2, 25, 33]"
"scenario2","depot_4_route_36",96.000000,23.055771,"[3, 37]"
"scenario2","depot_7_route_37",96.208108,23.055771,"[6, 52]"
"scenario2","depot_10_route_38",194.847244,23.055771,"[9, 38, 103]"
"scenario2","depot_10_route_39",288.679881,23.055771,"[9, 61, 99]"
